1 at: 4.98  st: 4.98  vt: 2.96  dt: 7.93
41872 at: 25.34  st: 25.34  vt: 1.84  dt: 27.18
41870 at: 23.69  st: 23.69  vt: 4.08  dt: 27.77
41874 at: 28.02  st: 28.02  vt: 0.10  dt: 28.13
41867 at: 13.73  st: 13.73  vt: 16.44  dt: 30.17
41871 at: 24.91  st: 24.91  vt: 5.38  dt: 30.28
41873 at: 25.55  st: 25.55  vt: 4.96  dt: 30.52
41876 at: 29.62  st: 29.62  vt: 3.30  dt: 32.92
41864 at: 11.99  st: 11.99  vt: 25.59  dt: 37.58
41879 at: 35.63  st: 35.63  vt: 2.67  dt: 38.30
41878 at: 35.00  st: 35.00  vt: 4.27  dt: 39.26
41883 at: 40.43  st: 40.43  vt: 3.09  dt: 43.52
41880 at: 35.87  st: 35.87  vt: 9.98  dt: 45.85
41886 at: 45.31  st: 45.31  vt: 2.71  dt: 48.02
41884 at: 42.68  st: 42.68  vt: 6.15  dt: 48.82
41882 at: 38.96  st: 38.96  vt: 11.64  dt: 50.60
41885 at: 42.99  st: 42.99  vt: 11.55  dt: 54.53
41889 at: 53.81  st: 53.81  vt: 1.01  dt: 54.82
41881 at: 36.94  st: 36.94  vt: 19.41  dt: 56.34
41887 at: 52.58  st: 52.58  vt: 5.73  dt: 58.31
41875 at: 28.67  st: 28.67  vt: 32.58  dt: 61.25
41892 at: 55.95  st: 55.95  vt: 8.28  dt: 64.23
41888 at: 52.99  st: 52.99  vt: 13.65  dt: 66.63
41894 at: 61.09  st: 61.09  vt: 10.83  dt: 71.92
41897 at: 66.64  st: 66.64  vt: 5.95  dt: 72.59
41890 at: 53.88  st: 53.88  vt: 19.07  dt: 72.95
41891 at: 54.44  st: 54.53  vt: 19.20  dt: 73.74
41898 at: 69.70  st: 71.92  vt: 1.85  dt: 73.77
41877 at: 30.85  st: 30.85  vt: 43.05  dt: 73.90
41901 at: 70.55  st: 73.74  vt: 2.94  dt: 76.68
41896 at: 64.97  st: 64.97  vt: 15.10  dt: 80.07
41904 at: 74.01  st: 76.68  vt: 3.78  dt: 80.46
41905 at: 75.23  st: 80.07  vt: 1.41  dt: 81.48
41893 at: 59.32  st: 59.32  vt: 23.74  dt: 83.06
41899 at: 70.29  st: 72.59  vt: 12.74  dt: 85.33
41909 at: 79.09  st: 85.33  vt: 0.16  dt: 85.49
41908 at: 77.87  st: 83.06  vt: 2.71  dt: 85.77
41910 at: 81.25  st: 85.49  vt: 2.09  dt: 87.58
41895 at: 64.96  st: 64.96  vt: 23.09  dt: 88.05
41913 at: 88.52  st: 88.52  vt: 1.91  dt: 90.44
41903 at: 72.06  st: 73.90  vt: 17.54  dt: 91.44
41907 at: 77.75  st: 81.48  vt: 10.33  dt: 91.81
41906 at: 76.17  st: 80.46  vt: 13.27  dt: 93.73
41915 at: 92.83  st: 92.83  vt: 1.06  dt: 93.89
41912 at: 84.89  st: 87.58  vt: 7.17  dt: 94.75
41914 at: 90.75  st: 90.75  vt: 5.71  dt: 96.46
41900 at: 70.34  st: 72.95  vt: 24.24  dt: 97.19
41920 at: 98.48  st: 98.48  vt: 5.13  dt: 103.61
41918 at: 97.66  st: 97.66  vt: 8.74  dt: 106.40
41921 at: 98.54  st: 98.54  vt: 15.11  dt: 113.65
41902 at: 70.68  st: 73.77  vt: 43.02  dt: 116.79
41924 at: 103.90  st: 113.65  vt: 5.10  dt: 118.75
41922 at: 100.56  st: 103.61  vt: 15.29  dt: 118.90
41927 at: 107.56  st: 118.90  vt: 2.80  dt: 121.70
41916 at: 93.97  st: 93.97  vt: 29.02  dt: 122.99
41919 at: 98.45  st: 98.45  vt: 30.18  dt: 128.63
41925 at: 104.67  st: 116.79  vt: 12.22  dt: 129.00
41930 at: 111.23  st: 128.63  vt: 0.62  dt: 129.25
41911 at: 82.36  st: 85.77  vt: 45.60  dt: 131.38
41932 at: 111.99  st: 129.25  vt: 4.95  dt: 134.20
41931 at: 111.72  st: 129.00  vt: 8.77  dt: 137.77
41923 at: 103.15  st: 106.40  vt: 33.40  dt: 139.81
41934 at: 112.59  st: 134.20  vt: 6.19  dt: 140.39
41929 at: 111.04  st: 122.99  vt: 18.94  dt: 141.93
41935 at: 113.39  st: 137.77  vt: 4.58  dt: 142.35
41939 at: 123.35  st: 142.35  vt: 1.14  dt: 143.49
41938 at: 121.56  st: 141.93  vt: 2.15  dt: 144.08
41928 at: 109.47  st: 121.70  vt: 23.02  dt: 144.72
41917 at: 96.53  st: 96.53  vt: 48.69  dt: 145.21
41942 at: 127.90  st: 144.72  vt: 0.79  dt: 145.51
41926 at: 104.73  st: 118.75  vt: 28.71  dt: 147.46
41940 at: 124.39  st: 143.49  vt: 6.72  dt: 150.20
41937 at: 117.12  st: 140.39  vt: 10.12  dt: 150.52
41945 at: 133.92  st: 147.46  vt: 3.65  dt: 151.11
41948 at: 137.93  st: 151.11  vt: 0.98  dt: 152.09
41943 at: 128.02  st: 145.21  vt: 8.02  dt: 153.23
41947 at: 137.05  st: 150.52  vt: 2.78  dt: 153.30
41933 at: 112.22  st: 131.38  vt: 22.12  dt: 153.49
41936 at: 114.00  st: 139.81  vt: 13.93  dt: 153.74
41944 at: 133.74  st: 145.51  vt: 11.74  dt: 157.25
41951 at: 141.38  st: 153.30  vt: 4.27  dt: 157.57
41952 at: 145.65  st: 153.49  vt: 4.33  dt: 157.82
41941 at: 125.25  st: 144.08  vt: 14.40  dt: 158.48
41954 at: 146.68  st: 157.25  vt: 4.39  dt: 161.64
41953 at: 145.69  st: 153.74  vt: 7.99  dt: 161.73
41959 at: 152.89  st: 161.73  vt: 4.89  dt: 166.62
41956 at: 147.46  st: 157.82  vt: 11.27  dt: 169.09
41957 at: 148.05  st: 158.48  vt: 12.58  dt: 171.06
41955 at: 146.78  st: 157.57  vt: 15.59  dt: 173.15
41960 at: 157.34  st: 166.62  vt: 8.41  dt: 175.02
41964 at: 167.57  st: 175.02  vt: 1.57  dt: 176.59
41946 at: 136.29  st: 150.20  vt: 26.49  dt: 176.69
41949 at: 138.39  st: 152.09  vt: 26.33  dt: 178.42
41958 at: 148.27  st: 161.64  vt: 17.16  dt: 178.80
41950 at: 140.54  st: 153.23  vt: 26.19  dt: 179.42
41963 at: 166.88  st: 173.15  vt: 6.53  dt: 179.68
41966 at: 168.66  st: 176.69  vt: 3.57  dt: 180.27
41961 at: 157.87  st: 169.09  vt: 13.27  dt: 182.36
41962 at: 164.12  st: 171.06  vt: 12.28  dt: 183.34
41971 at: 172.85  st: 180.27  vt: 3.38  dt: 183.65
41972 at: 177.23  st: 182.36  vt: 3.05  dt: 185.40
41969 at: 171.21  st: 179.42  vt: 11.15  dt: 190.58
41973 at: 178.34  st: 183.34  vt: 7.37  dt: 190.72
41970 at: 172.10  st: 179.68  vt: 11.45  dt: 191.13
41968 at: 170.27  st: 178.80  vt: 13.83  dt: 192.63
41978 at: 188.00  st: 191.13  vt: 2.81  dt: 193.95
41974 at: 181.47  st: 183.65  vt: 10.76  dt: 194.41
41977 at: 185.75  st: 190.72  vt: 3.69  dt: 194.41
41976 at: 184.60  st: 190.58  vt: 6.68  dt: 197.25
41975 at: 182.40  st: 185.40  vt: 14.47  dt: 199.88
41965 at: 168.20  st: 176.59  vt: 23.38  dt: 199.97
41981 at: 191.86  st: 194.41  vt: 8.70  dt: 203.11
41982 at: 193.88  st: 194.41  vt: 12.21  dt: 206.63
41979 at: 188.15  st: 192.63  vt: 14.13  dt: 206.76
41985 at: 200.91  st: 200.91  vt: 5.88  dt: 206.80
41983 at: 196.44  st: 197.25  vt: 9.91  dt: 207.16
41990 at: 206.70  st: 207.16  vt: 0.35  dt: 207.51
41967 at: 169.71  st: 178.42  vt: 31.93  dt: 210.35
41989 at: 206.26  st: 206.80  vt: 3.71  dt: 210.50
41988 at: 202.71  st: 206.76  vt: 4.29  dt: 211.04
41986 at: 201.23  st: 203.11  vt: 12.43  dt: 215.54
41992 at: 209.20  st: 210.35  vt: 5.53  dt: 215.89
41994 at: 210.66  st: 211.04  vt: 5.46  dt: 216.50
41996 at: 212.34  st: 215.89  vt: 1.09  dt: 216.98
41997 at: 214.21  st: 216.50  vt: 2.19  dt: 218.69
41998 at: 214.99  st: 216.98  vt: 7.56  dt: 224.54
41987 at: 202.18  st: 206.63  vt: 17.99  dt: 224.61
41984 at: 199.40  st: 199.88  vt: 24.74  dt: 224.61
42001 at: 223.64  st: 224.61  vt: 0.01  dt: 224.62
41993 at: 210.22  st: 210.50  vt: 14.24  dt: 224.74
41995 at: 211.30  st: 215.54  vt: 10.00  dt: 225.54
41980 at: 188.15  st: 193.95  vt: 37.47  dt: 231.42
42004 at: 227.98  st: 227.98  vt: 4.04  dt: 232.02
41999 at: 217.75  st: 218.69  vt: 14.40  dt: 233.09
42006 at: 232.60  st: 232.60  vt: 2.71  dt: 235.31
41991 at: 208.65  st: 208.65  vt: 27.80  dt: 236.44
42003 at: 227.52  st: 227.52  vt: 9.88  dt: 237.40
42007 at: 233.15  st: 233.15  vt: 4.48  dt: 237.63
42002 at: 226.90  st: 226.90  vt: 10.77  dt: 237.67
42008 at: 233.65  st: 233.65  vt: 6.17  dt: 239.82
42000 at: 221.82  st: 224.54  vt: 18.27  dt: 242.81
42013 at: 237.60  st: 237.67  vt: 5.25  dt: 242.93
42016 at: 240.19  st: 242.93  vt: 0.00  dt: 242.93
42015 at: 240.02  st: 242.81  vt: 2.15  dt: 244.96
42018 at: 242.72  st: 244.96  vt: 0.31  dt: 245.27
42011 at: 235.33  st: 237.40  vt: 8.14  dt: 245.54
42009 at: 234.00  st: 235.31  vt: 10.24  dt: 245.55
42012 at: 235.50  st: 237.63  vt: 8.15  dt: 245.78
42017 at: 241.44  st: 242.93  vt: 3.05  dt: 245.97
42020 at: 246.60  st: 246.60  vt: 1.92  dt: 248.52
42022 at: 248.01  st: 248.01  vt: 0.97  dt: 248.97
42019 at: 244.79  st: 245.27  vt: 4.13  dt: 249.40
42014 at: 238.93  st: 239.82  vt: 11.37  dt: 251.19
42010 at: 235.00  st: 236.44  vt: 15.41  dt: 251.85
42021 at: 247.31  st: 247.31  vt: 5.06  dt: 252.36
42024 at: 250.05  st: 250.05  vt: 3.65  dt: 253.69
42025 at: 250.14  st: 250.14  vt: 8.13  dt: 258.27
42026 at: 253.06  st: 253.06  vt: 6.40  dt: 259.47
42029 at: 259.25  st: 259.25  vt: 0.92  dt: 260.17
42031 at: 260.30  st: 260.30  vt: 0.61  dt: 260.91
42023 at: 248.21  st: 248.21  vt: 13.58  dt: 261.80
42027 at: 256.14  st: 256.14  vt: 6.03  dt: 262.17
42028 at: 259.09  st: 259.09  vt: 3.58  dt: 262.68
42030 at: 259.76  st: 259.76  vt: 3.05  dt: 262.81
42005 at: 230.48  st: 230.48  vt: 32.64  dt: 263.12
42034 at: 264.38  st: 264.38  vt: 3.44  dt: 267.82
42035 at: 267.36  st: 267.36  vt: 1.59  dt: 268.95
42032 at: 262.52  st: 262.52  vt: 9.96  dt: 272.48
42033 at: 263.43  st: 263.43  vt: 10.61  dt: 274.04
42038 at: 270.57  st: 270.57  vt: 4.92  dt: 275.49
42039 at: 271.51  st: 271.51  vt: 4.48  dt: 275.98
42040 at: 277.90  st: 277.90  vt: 0.64  dt: 278.54
42044 at: 280.22  st: 280.22  vt: 0.09  dt: 280.31
42043 at: 279.53  st: 279.53  vt: 8.24  dt: 287.78
42041 at: 278.84  st: 278.84  vt: 9.93  dt: 288.76
42045 at: 282.15  st: 282.15  vt: 6.69  dt: 288.84
42042 at: 278.92  st: 278.92  vt: 12.23  dt: 291.15
42048 at: 287.74  st: 287.78  vt: 4.83  dt: 292.61
42036 at: 268.11  st: 268.11  vt: 24.95  dt: 293.06
42037 at: 268.30  st: 268.30  vt: 24.79  dt: 293.09
42047 at: 286.60  st: 286.60  vt: 7.94  dt: 294.55
42049 at: 288.46  st: 288.76  vt: 7.13  dt: 295.89
42051 at: 289.59  st: 291.15  vt: 4.78  dt: 295.93
42055 at: 293.55  st: 294.55  vt: 2.27  dt: 296.82
42053 at: 292.09  st: 293.06  vt: 5.14  dt: 298.20
42052 at: 290.20  st: 292.61  vt: 7.00  dt: 299.60
42058 at: 301.30  st: 301.30  vt: 1.66  dt: 302.96
42057 at: 297.22  st: 297.22  vt: 7.41  dt: 304.63
42054 at: 293.50  st: 293.50  vt: 12.01  dt: 305.51
42050 at: 288.80  st: 288.84  vt: 16.85  dt: 305.69
42061 at: 304.02  st: 304.02  vt: 4.07  dt: 308.09
42056 at: 293.55  st: 295.89  vt: 14.46  dt: 310.35
42065 at: 308.88  st: 308.88  vt: 2.01  dt: 310.89
42063 at: 305.55  st: 305.55  vt: 7.38  dt: 312.93
42064 at: 306.66  st: 306.66  vt: 6.90  dt: 313.56
42066 at: 309.79  st: 310.35  vt: 4.66  dt: 315.01
42046 at: 284.31  st: 284.31  vt: 30.89  dt: 315.20
42062 at: 304.03  st: 304.63  vt: 10.90  dt: 315.53
42060 at: 303.77  st: 303.77  vt: 13.10  dt: 316.87
42071 at: 319.74  st: 319.74  vt: 0.87  dt: 320.61
42070 at: 319.15  st: 319.15  vt: 1.70  dt: 320.85
42067 at: 316.53  st: 316.53  vt: 4.92  dt: 321.46
42072 at: 321.04  st: 321.04  vt: 4.21  dt: 325.24
42075 at: 324.01  st: 324.01  vt: 3.27  dt: 327.28
42069 at: 318.05  st: 318.05  vt: 9.25  dt: 327.30
42068 at: 317.59  st: 317.59  vt: 10.04  dt: 327.63
42078 at: 326.59  st: 327.28  vt: 2.40  dt: 329.69
42073 at: 322.27  st: 322.27  vt: 8.30  dt: 330.58
42079 at: 327.49  st: 327.49  vt: 3.76  dt: 331.26
42082 at: 328.97  st: 330.58  vt: 0.89  dt: 331.47
42080 at: 327.94  st: 327.94  vt: 4.43  dt: 332.37
42059 at: 303.30  st: 303.30  vt: 29.75  dt: 333.05
42076 at: 324.35  st: 324.35  vt: 13.55  dt: 337.89
42083 at: 330.58  st: 331.26  vt: 9.05  dt: 340.30
42086 at: 333.67  st: 333.67  vt: 6.83  dt: 340.50
42085 at: 333.25  st: 333.25  vt: 8.19  dt: 341.44
42074 at: 323.44  st: 323.44  vt: 18.42  dt: 341.87
42088 at: 341.37  st: 341.37  vt: 0.76  dt: 342.13
42084 at: 331.01  st: 331.47  vt: 11.24  dt: 342.70
42090 at: 343.45  st: 343.45  vt: 2.80  dt: 346.25
42081 at: 328.03  st: 329.69  vt: 20.02  dt: 349.71
42092 at: 349.77  st: 349.77  vt: 4.80  dt: 354.57
42093 at: 352.66  st: 352.66  vt: 6.25  dt: 358.91
42089 at: 342.17  st: 342.17  vt: 17.02  dt: 359.20
42091 at: 344.14  st: 344.14  vt: 15.85  dt: 359.99
42099 at: 360.83  st: 360.83  vt: 0.53  dt: 361.36
42096 at: 355.76  st: 355.76  vt: 6.67  dt: 362.43
42095 at: 354.91  st: 354.91  vt: 8.55  dt: 363.46
42097 at: 356.13  st: 358.91  vt: 6.41  dt: 365.32
42100 at: 365.18  st: 365.18  vt: 5.99  dt: 371.17
42101 at: 367.01  st: 367.01  vt: 5.01  dt: 372.02
42105 at: 370.61  st: 372.02  vt: 2.39  dt: 374.40
42094 at: 354.71  st: 354.71  vt: 21.80  dt: 376.51
42107 at: 372.15  st: 376.51  vt: 1.11  dt: 377.62
42106 at: 371.89  st: 374.40  vt: 3.65  dt: 378.05
42108 at: 373.06  st: 377.62  vt: 2.57  dt: 380.19
42110 at: 376.09  st: 380.19  vt: 0.47  dt: 380.66
42102 at: 367.62  st: 367.62  vt: 13.05  dt: 380.67
42104 at: 370.60  st: 371.17  vt: 10.02  dt: 381.19
42111 at: 381.91  st: 381.91  vt: 0.89  dt: 382.80
42103 at: 370.48  st: 370.48  vt: 13.06  dt: 383.55
42112 at: 383.50  st: 383.50  vt: 1.34  dt: 384.84
42087 at: 338.79  st: 338.79  vt: 48.38  dt: 387.17
42115 at: 388.99  st: 388.99  vt: 2.23  dt: 391.21
42077 at: 326.49  st: 326.49  vt: 66.53  dt: 393.02
42114 at: 386.86  st: 386.86  vt: 6.19  dt: 393.05
42119 at: 391.67  st: 393.02  vt: 1.59  dt: 394.61
42116 at: 390.49  st: 390.49  vt: 4.88  dt: 395.37
42109 at: 375.87  st: 378.05  vt: 19.32  dt: 397.38
42118 at: 391.30  st: 391.30  vt: 9.22  dt: 400.53
42122 at: 394.62  st: 395.37  vt: 5.46  dt: 400.83
42124 at: 398.84  st: 400.53  vt: 1.80  dt: 402.33
42113 at: 384.00  st: 384.00  vt: 23.12  dt: 407.13
42126 at: 403.82  st: 403.82  vt: 3.40  dt: 407.21
42117 at: 390.98  st: 390.98  vt: 18.17  dt: 409.16
42129 at: 406.28  st: 409.16  vt: 1.65  dt: 410.81
42125 at: 403.30  st: 403.30  vt: 8.16  dt: 411.46
42130 at: 408.97  st: 410.81  vt: 2.54  dt: 413.35
42098 at: 359.55  st: 359.55  vt: 54.09  dt: 413.64
42120 at: 392.71  st: 393.05  vt: 23.81  dt: 416.87
42127 at: 403.90  st: 407.13  vt: 10.44  dt: 417.57
42134 at: 414.24  st: 416.87  vt: 1.40  dt: 418.27
42136 at: 416.79  st: 418.27  vt: 0.46  dt: 418.73
42123 at: 398.46  st: 398.46  vt: 24.11  dt: 422.56
42121 at: 393.91  st: 394.61  vt: 28.08  dt: 422.69
42137 at: 418.45  st: 418.73  vt: 5.78  dt: 424.51
42138 at: 419.05  st: 422.56  vt: 4.85  dt: 427.41
42135 at: 414.59  st: 417.57  vt: 10.31  dt: 427.89
42139 at: 424.79  st: 424.79  vt: 5.40  dt: 430.19
42132 at: 409.64  st: 413.35  vt: 17.31  dt: 430.66
42142 at: 430.59  st: 430.59  vt: 2.48  dt: 433.07
42141 at: 425.94  st: 427.41  vt: 6.02  dt: 433.43
42131 at: 409.30  st: 411.46  vt: 23.72  dt: 435.18
42143 at: 431.42  st: 431.42  vt: 4.64  dt: 436.05
42133 at: 410.54  st: 413.64  vt: 22.63  dt: 436.28
42144 at: 433.59  st: 433.59  vt: 4.67  dt: 438.27
42128 at: 406.28  st: 407.21  vt: 35.32  dt: 442.53
42150 at: 438.86  st: 438.86  vt: 3.79  dt: 442.65
42152 at: 440.68  st: 442.65  vt: 0.90  dt: 443.55
42145 at: 434.91  st: 434.91  vt: 8.71  dt: 443.62
42140 at: 425.11  st: 425.11  vt: 22.49  dt: 447.61
42149 at: 437.39  st: 437.39  vt: 10.91  dt: 448.30
42153 at: 443.47  st: 443.55  vt: 5.19  dt: 448.75
42148 at: 437.18  st: 437.18  vt: 11.92  dt: 449.09
42154 at: 444.41  st: 444.41  vt: 5.11  dt: 449.52
42146 at: 436.21  st: 436.21  vt: 15.73  dt: 451.95
42147 at: 437.10  st: 437.10  vt: 15.63  dt: 452.73
42156 at: 448.80  st: 448.80  vt: 5.66  dt: 454.46
42162 at: 455.26  st: 455.26  vt: 1.64  dt: 456.90
42158 at: 450.25  st: 450.25  vt: 6.85  dt: 457.09
42151 at: 440.56  st: 442.53  vt: 18.58  dt: 461.11
42163 at: 455.94  st: 456.90  vt: 6.72  dt: 463.61
42161 at: 454.28  st: 454.28  vt: 9.88  dt: 464.16
42166 at: 457.89  st: 463.61  vt: 5.51  dt: 469.12
42164 at: 457.56  st: 457.56  vt: 12.97  dt: 470.54
42165 at: 457.60  st: 461.11  vt: 12.28  dt: 473.39
42159 at: 451.44  st: 451.44  vt: 22.15  dt: 473.59
42169 at: 462.22  st: 470.54  vt: 3.53  dt: 474.07
42160 at: 451.89  st: 451.95  vt: 24.19  dt: 476.14
42173 at: 467.40  st: 476.14  vt: 2.25  dt: 478.39
42170 at: 462.55  st: 473.39  vt: 6.32  dt: 479.71
42155 at: 447.46  st: 447.61  vt: 32.48  dt: 480.09
42175 at: 468.05  st: 479.71  vt: 1.76  dt: 481.47
42171 at: 463.93  st: 473.59  vt: 9.51  dt: 483.11
42157 at: 450.13  st: 450.13  vt: 34.22  dt: 484.35
42168 at: 460.82  st: 469.12  vt: 17.05  dt: 486.17
42178 at: 471.00  st: 483.11  vt: 3.16  dt: 486.27
42167 at: 460.00  st: 464.16  vt: 22.49  dt: 486.65
42180 at: 472.45  st: 486.17  vt: 0.50  dt: 486.67
42172 at: 465.30  st: 474.07  vt: 16.22  dt: 490.29
42184 at: 474.42  st: 490.29  vt: 0.93  dt: 491.22
42176 at: 469.01  st: 480.09  vt: 12.51  dt: 492.59
42186 at: 475.62  st: 492.59  vt: 1.20  dt: 493.79
42187 at: 479.58  st: 493.79  vt: 3.30  dt: 497.09
42179 at: 471.17  st: 484.35  vt: 13.79  dt: 498.14
42174 at: 467.47  st: 478.39  vt: 20.16  dt: 498.55
42189 at: 481.98  st: 498.14  vt: 0.92  dt: 499.05
42190 at: 482.72  st: 498.55  vt: 2.52  dt: 501.08
42188 at: 480.99  st: 497.09  vt: 4.22  dt: 501.31
42183 at: 474.13  st: 486.67  vt: 16.93  dt: 503.60
42193 at: 488.68  st: 501.31  vt: 3.48  dt: 504.79
42195 at: 490.64  st: 504.79  vt: 1.07  dt: 505.85
42177 at: 469.23  st: 481.47  vt: 26.26  dt: 507.74
42196 at: 490.91  st: 505.85  vt: 4.90  dt: 510.76
42185 at: 475.15  st: 491.22  vt: 20.93  dt: 512.14
42194 at: 489.75  st: 503.60  vt: 8.95  dt: 512.55
42199 at: 500.15  st: 512.14  vt: 3.32  dt: 515.46
42191 at: 485.57  st: 499.05  vt: 16.86  dt: 515.92
42182 at: 473.73  st: 486.65  vt: 30.23  dt: 516.88
42200 at: 501.22  st: 512.55  vt: 4.69  dt: 517.24
42197 at: 494.87  st: 507.74  vt: 11.53  dt: 519.26
42181 at: 473.44  st: 486.27  vt: 34.39  dt: 520.66
42203 at: 501.44  st: 516.88  vt: 4.93  dt: 521.80
42202 at: 501.38  st: 515.92  vt: 6.32  dt: 522.23
42198 at: 495.12  st: 510.76  vt: 12.07  dt: 522.83
42201 at: 501.27  st: 515.46  vt: 8.31  dt: 523.78
42204 at: 501.78  st: 517.24  vt: 7.20  dt: 524.44
42209 at: 514.76  st: 522.83  vt: 3.01  dt: 525.83
42211 at: 517.51  st: 524.44  vt: 1.85  dt: 526.29
42207 at: 510.53  st: 521.80  vt: 8.06  dt: 529.86
42213 at: 519.49  st: 526.29  vt: 4.00  dt: 530.29
42208 at: 514.30  st: 522.23  vt: 8.83  dt: 531.06
42215 at: 520.61  st: 530.29  vt: 3.22  dt: 533.51
42216 at: 523.90  st: 531.06  vt: 5.37  dt: 536.43
42214 at: 520.57  st: 529.86  vt: 8.01  dt: 537.87
42218 at: 524.62  st: 536.43  vt: 1.88  dt: 538.31
42210 at: 517.06  st: 523.78  vt: 19.81  dt: 543.59
42192 at: 488.40  st: 501.08  vt: 43.15  dt: 544.23
42219 at: 525.13  st: 537.87  vt: 6.72  dt: 544.58
42221 at: 526.65  st: 543.59  vt: 2.24  dt: 545.83
42222 at: 530.27  st: 544.23  vt: 2.04  dt: 546.27
42212 at: 518.48  st: 525.83  vt: 20.89  dt: 546.72
42220 at: 525.81  st: 538.31  vt: 8.48  dt: 546.79
42225 at: 540.10  st: 546.27  vt: 0.67  dt: 546.94
42224 at: 535.19  st: 545.83  vt: 2.34  dt: 548.16
42206 at: 506.85  st: 520.66  vt: 28.98  dt: 549.64
42223 at: 533.64  st: 544.58  vt: 7.67  dt: 552.25
42205 at: 502.55  st: 519.26  vt: 35.58  dt: 554.85
42217 at: 524.25  st: 533.51  vt: 23.48  dt: 556.99
42232 at: 554.09  st: 554.85  vt: 2.30  dt: 557.15
42233 at: 556.48  st: 556.99  vt: 1.07  dt: 558.06
42235 at: 558.68  st: 558.68  vt: 2.60  dt: 561.28
42234 at: 557.11  st: 557.15  vt: 4.84  dt: 561.99
42226 at: 540.98  st: 546.72  vt: 15.38  dt: 562.10
42238 at: 561.82  st: 562.10  vt: 1.86  dt: 563.96
42227 at: 543.58  st: 546.79  vt: 17.45  dt: 564.23
42231 at: 552.62  st: 552.62  vt: 12.75  dt: 565.37
42240 at: 564.56  st: 564.56  vt: 0.82  dt: 565.38
42229 at: 545.59  st: 548.16  vt: 18.68  dt: 566.84
42228 at: 544.37  st: 546.94  vt: 23.64  dt: 570.58
42236 at: 560.35  st: 561.28  vt: 10.34  dt: 571.63
42243 at: 571.80  st: 571.80  vt: 0.36  dt: 572.16
42241 at: 570.06  st: 570.06  vt: 3.30  dt: 573.36
42230 at: 552.09  st: 552.09  vt: 21.89  dt: 573.98
42237 at: 561.29  st: 561.99  vt: 13.81  dt: 575.80
42244 at: 572.80  st: 572.80  vt: 3.02  dt: 575.82
42242 at: 570.69  st: 570.69  vt: 10.83  dt: 581.52
42246 at: 577.22  st: 577.22  vt: 7.85  dt: 585.06
42249 at: 584.43  st: 584.43  vt: 0.75  dt: 585.18
42239 at: 562.59  st: 563.96  vt: 23.31  dt: 587.28
42248 at: 582.70  st: 582.70  vt: 7.20  dt: 589.90
42252 at: 591.26  st: 591.26  vt: 1.40  dt: 592.66
42250 at: 586.46  st: 586.46  vt: 8.43  dt: 594.88
42253 at: 592.94  st: 592.94  vt: 6.91  dt: 599.86
42257 at: 601.47  st: 601.47  vt: 1.71  dt: 603.18
42259 at: 602.86  st: 603.18  vt: 0.48  dt: 603.66
42245 at: 575.28  st: 575.28  vt: 31.73  dt: 607.02
42247 at: 582.66  st: 582.66  vt: 24.78  dt: 607.44
42258 at: 602.37  st: 602.37  vt: 6.93  dt: 609.30
42254 at: 598.04  st: 598.04  vt: 12.80  dt: 610.83
42261 at: 607.54  st: 607.54  vt: 5.29  dt: 612.83
42260 at: 606.94  st: 606.94  vt: 6.09  dt: 613.03
42251 at: 587.94  st: 587.94  vt: 25.37  dt: 613.31
42266 at: 613.33  st: 613.33  vt: 0.08  dt: 613.41
42256 at: 601.04  st: 601.04  vt: 12.74  dt: 613.77
42268 at: 618.33  st: 618.33  vt: 1.66  dt: 619.99
42264 at: 611.49  st: 611.49  vt: 9.29  dt: 620.78
42265 at: 612.29  st: 612.83  vt: 8.70  dt: 621.53
42270 at: 619.05  st: 619.99  vt: 3.26  dt: 623.25
42255 at: 600.09  st: 600.09  vt: 24.30  dt: 624.38
42272 at: 623.61  st: 623.61  vt: 1.08  dt: 624.69
42262 at: 609.86  st: 609.86  vt: 17.95  dt: 627.81
42269 at: 618.82  st: 618.82  vt: 9.95  dt: 628.77
42267 at: 613.66  st: 613.66  vt: 19.16  dt: 632.82
42276 at: 629.63  st: 629.63  vt: 6.73  dt: 636.36
42279 at: 630.26  st: 636.36  vt: 1.53  dt: 637.89
42274 at: 626.77  st: 626.77  vt: 12.55  dt: 639.32
42280 at: 631.03  st: 637.89  vt: 4.75  dt: 642.64
42278 at: 630.01  st: 632.82  vt: 11.16  dt: 643.98
42273 at: 625.28  st: 625.28  vt: 20.35  dt: 645.63
42282 at: 634.45  st: 642.64  vt: 3.24  dt: 645.88
42284 at: 643.47  st: 645.63  vt: 0.85  dt: 646.48
42283 at: 637.05  st: 643.98  vt: 3.83  dt: 647.81
42287 at: 647.90  st: 647.90  vt: 0.27  dt: 648.17
42263 at: 610.52  st: 610.52  vt: 39.47  dt: 649.99
42277 at: 629.84  st: 629.84  vt: 20.69  dt: 650.53
42290 at: 650.40  st: 650.53  vt: 0.07  dt: 650.60
42281 at: 632.28  st: 639.32  vt: 11.51  dt: 650.83
42288 at: 649.01  st: 649.01  vt: 2.03  dt: 651.04
42286 at: 643.88  st: 646.48  vt: 5.53  dt: 652.01
42285 at: 643.73  st: 645.88  vt: 7.85  dt: 653.74
42275 at: 627.96  st: 627.96  vt: 25.81  dt: 653.77
42291 at: 650.82  st: 650.82  vt: 6.18  dt: 657.00
42271 at: 621.70  st: 621.70  vt: 36.00  dt: 657.70
